# Fix print output for fix 2
98000 14.4599777364254 14.4730278206942 10.8526997835397 39.7857053406593
99000 14.6870026432594 14.6701108092341 10.8904629762839 40.2475764287774
100000 14.7229590942472 14.7369241602824 10.9375776934094 40.397460947939
101000 14.9237168848628 15.029177787794 11.0925373409385 41.0454320135953
102000 15.0968649866254 15.1297462968284 11.2343541179102 41.460965401364
103000 15.2355842207138 15.3363280823291 11.3394266759897 41.9113389790325
104000 15.3668428501148 15.4696183756489 11.4529768273479 42.2894380531116
105000 15.5548724475087 15.5608627052683 11.5949116380685 42.7106467908455
106000 15.7665551656019 15.7912271425898 11.6814341192017 43.2392164273935
107000 15.8814825069691 15.9968155217421 11.7724319113123 43.6507299400235
108000 16.0326236132846 16.1087678191834 11.8871340285999 44.028525461068
109000 16.1880104643143 16.3165289847821 12.0698430954889 44.5743825445854
110000 16.3412174124585 16.4651921208721 12.0937387865364 44.900148319867
111000 16.5339565914841 16.7447216040133 12.2494473664175 45.5281255619148
112000 16.6638966548406 16.897131519735 12.452658325267 46.0136864998425
113000 16.8389010586037 16.9617459868364 12.5488579317478 46.3495049771879
114000 17.0609402409418 17.1409138693992 12.6096690660832 46.8115231764243
115000 17.1255567862599 17.2462032114299 12.7149223857456 47.0866823834354
116000 17.1875914691631 17.4530804626989 12.9550298650369 47.595701796899
117000 17.4393662552594 17.6146456124842 13.0153376312712 48.0693494990148
118000 17.5852614614321 17.7741312145911 13.0956527430112 48.4550454190343
119000 17.6955702401099 18.0624363822647 13.2204434624067 48.9784500847814
120000 17.8991813301769 18.2537720129422 13.4079880662619 49.560941409381
121000 18.016496121749 18.3293819695547 13.496589387088 49.8424674783917
122000 18.2191186813242 18.3684193735385 13.5239319490186 50.1114700038813
123000 18.3380271793331 18.5225667256641 13.6930901034059 50.5536840084031
124000 18.5664980587982 18.686644435885 13.8509845959921 51.1041270906752
125000 18.5859116675773 18.8850198083656 13.9615097706422 51.4324412465851
126000 18.8508655838479 19.0481001919876 14.0699536889653 51.9689194648008
127000 18.8996850417448 19.248393419798 14.185323459752 52.3334019212948
128000 19.0934341573381 19.3871659976814 14.243773259223 52.7243734142425
129000 19.2760715868482 19.5321136343437 14.3135716566642 53.1217568778561
130000 19.4818162605453 19.6522710303654 14.4853668036455 53.6194540945561
131000 19.6805526352476 19.807354920286 14.5000281601819 53.9879357157155
132000 19.727345632293 19.8587220491577 14.5644293116221 54.1504969930728
133000 19.8751377980255 19.978314096319 14.703766871857 54.5572187662015
134000 19.9788304351894 20.0569409681298 14.9469848262451 54.9827562295643
135000 20.1075002073226 20.4069976823773 15.0185010683165 55.5329989580164
136000 20.2586076772972 20.5519837648826 15.0995889920346 55.9101804342144
137000 20.4675930492766 20.7025353159134 15.2873324635951 56.4574608287851
138000 20.6421030483862 20.8494839898038 15.3746674505346 56.8662544887246
139000 20.7938088430896 20.9751847661145 15.4144500324611 57.1834436416651
140000 20.8558004057188 21.1612567934039 15.5869448756567 57.6040020747794
141000 20.9920540743002 21.3642108831144 15.7034214228616 58.0596863802762
142000 21.183945508414 21.500215271283 15.7892913793282 58.4734521590251
143000 21.2790181522416 21.6615040511744 15.9064793317454 58.8470015351613
144000 21.404683618039 21.7478721333093 16.0428457877523 59.1954015391006
145000 21.5350424532534 21.9676674963365 16.1343167548358 59.6370267044258
146000 21.5386871082369 22.1044183442406 16.2041848207789 59.8472902732564
147000 21.6041966824942 22.3429374736461 16.3833033064713 60.3304374626116
148000 21.6291342499466 22.4323915689337 16.4588930633057 60.520418882186
149000 21.8211032787735 22.6429208883337 16.4583272132783 60.9223513803855
150000 21.9784474476868 22.9349978410371 16.5944115882557 61.5078568769796
151000 22.2206751224934 22.9966722581665 16.780608835111 61.9979562157709
152000 22.3972083079678 23.18663149745 16.9380388746477 62.5218786800655
153000 22.4736955673947 23.3269828364885 16.8994371070489 62.7001155109321
154000 22.7508092866639 23.4605778728893 17.0782294672342 63.2896166267875
155000 22.7467998158755 23.6651249783194 17.2150156330056 63.6269404272004
156000 22.9692400595698 23.7691085283625 17.2470620100155 63.9854105979478
157000 23.09033315062 24.0150663616769 17.4552297864297 64.5606292987266
158000 23.1667950088931 24.1530425933842 17.6223980217071 64.9422356239843
159000 23.3530699468411 24.3612764854093 17.780451211162 65.4947976434124
160000 23.5385150480263 24.4733615383755 17.9469358657141 65.9588124521159
161000 23.7290872464822 24.7032834761479 18.0516451046695 66.4840158272995
162000 23.8755942103025 24.7375217552193 18.169270340911 66.7823863064328
163000 24.029006945497 24.8075111887974 18.2608061971754 67.0973243314697
164000 24.0712328611043 24.8662614011648 18.3039950246062 67.2414892868753
165000 24.2192944657328 25.0372277487092 18.4237387555498 67.6802609699919
166000 24.3987598575537 25.1643764939095 18.4882770709855 68.0514134224487
167000 24.4152071657173 25.3541602400038 18.6884097156699 68.457777121391
168000 24.7080543988132 25.5995528844162 18.7222788237374 69.0298861069668
169000 24.7771837763086 25.7159151635764 18.8778753029375 69.3709742428225
170000 24.7738883988299 25.9747176261334 19.0542526860172 69.8028587109805
171000 24.8908458837005 26.0604603206386 19.2196997194393 70.1710059237784
172000 24.9916964408492 26.2167754624068 19.3772055453483 70.5856774486043
173000 25.08970529753 26.4043479600805 19.3902855756044 70.8843388332149
174000 25.2072094633508 26.5158084026336 19.5421300897989 71.2651479557833
175000 25.2172756587938 26.7340922925942 19.6051334839113 71.5565014352993
176000 25.3783910975292 26.8007516179519 19.8287304825568 72.0078731980379
177000 25.4769503008402 26.9693606694609 19.8258921614803 72.2722031317814
178000 25.7638648691869 27.1058303642383 19.9091498756752 72.7788451091004
179000 25.8436583583881 27.2641960025871 20.1799037758942 73.2877581368694
180000 26.0199306188885 27.3940623585551 20.3223907072466 73.7363836846903
181000 26.2377673734328 27.5381130290149 20.4581709758045 74.2340513782521
182000 26.4004382220283 27.7762427032464 20.591943750849 74.7686246761237
183000 26.4088846395851 27.8202109282756 20.6756879581379 74.9047835259987
184000 26.5624949472258 27.8848047914758 20.8484506332434 75.2957503719449
185000 26.7264572475055 28.0808521519174 20.903625652086 75.7109350515088
186000 26.8938391308373 28.1966636258442 21.068317792421 76.1588205491026
187000 27.0072011443654 28.409878561865 21.2636541914722 76.6807338977026
188000 27.1440067082628 28.4453342784333 21.224545037536 76.8138860242321
189000 27.363207909433 28.5595343627925 21.4830375024869 77.4057797747123
190000 27.3972975000042 28.7359782245201 21.4062094817222 77.5394852062464
191000 27.6711547485533 28.7876012707703 21.4936377707913 77.9523937901149
192000 27.8301782322902 29.014357591068 21.5818827189663 78.4264185423245
193000 27.9039987105997 29.2851953462509 21.6058044244063 78.7949984812568
194000 28.0216896783556 29.3525652222905 21.7748737423577 79.1491286430038
195000 28.0695081949511 29.5320847789206 21.8664549658529 79.4680479397246
196000 28.0922020464118 29.6091974848193 22.0460937533781 79.7474932846092
197000 28.2816791914785 29.8855710673782 22.08769690517 80.2549471640267
198000 28.5593355439467 29.9960340626894 22.2236481547768 80.7790177614128
199000 28.5522517573048 30.1423545482731 22.3355673018282 81.0301736074061
200000 28.6051591795854 30.2481569803714 22.4479946095378 81.3013107694946
201000 28.8595363732346 30.4570463244223 22.6174380326086 81.9340207302655
202000 29.0432956744499 30.5750852074531 22.7060050119999 82.3243858939029
203000 29.2508445922218 30.7736622448975 22.9062513688462 82.9307582059655
204000 29.3582796307775 31.085505279873 23.0313382797271 83.4751231903775
205000 29.5707784324488 31.1982178470409 23.1360603722708 83.9050566517606
