# Fix print output for fix 2
83000 10.5215330956719 12.0070975543674 10.0156913146854 32.5443219647247
84000 10.7502516619405 12.1107485974642 10.2676129429543 33.128613202359
85000 10.8277234768514 12.2437519928983 10.2782065779582 33.3496820477079
86000 10.9828771930905 12.4487331618032 10.350990550943 33.7826009058366
87000 11.1459440064208 12.6442142264362 10.556958391269 34.3471166241259
88000 11.2234746603768 12.9364153544553 10.6942976842585 34.8541876990906
89000 11.2989467694856 13.0166435579922 10.7439415850563 35.0595319125341
90000 11.4283683142969 13.1445257079379 10.8978540530413 35.4707480752761
91000 11.5577854083393 13.302645373283 11.0596829925598 35.9201137741821
92000 11.6846672544408 13.5457506218619 11.0436836294567 36.2741015057594
93000 11.8363923237484 13.5968961165491 11.1369857155219 36.5702741558195
94000 11.9983973029206 13.6369564731565 11.2962596574252 36.9316134335023
95000 12.1458116279652 13.7592783870766 11.4552445404243 37.3603345554661
96000 12.3762024291131 13.9918078867944 11.5001993134279 37.8682096293354
97000 12.5165468117949 14.184112141396 11.6806305016625 38.3812894548533
98000 12.6345665833366 14.3198317026482 11.8696172354659 38.8240155214506
99000 12.8423958614132 14.5061323703597 11.9682822205012 39.3168104522741
100000 12.8503206418651 14.5420229470225 12.031249854943 39.4235934438306
101000 13.0227528779707 14.6261137707293 12.297874688107 39.946741336807
102000 13.149927912501 14.8244751831994 12.4802312871387 40.4546343828391
103000 13.2667299683951 14.9456731049609 12.4743111208317 40.6867141941876
104000 13.403984603505 15.0974388375425 12.6307509574925 41.13217439854
105000 13.5245168649444 15.2663009959368 12.9305992870066 41.7214171478878
106000 13.6998969127314 15.4190900480838 12.9280117842162 42.0469987450314
107000 13.7954132329286 15.5627460784027 13.0091448626781 42.3673041740094
108000 13.9770796591587 15.6289531779967 13.1671351051484 42.7731679423038
109000 14.0336287771505 15.8231262713168 13.3456628766439 43.2024179251112
110000 14.1932737514765 15.9736214633322 13.4005659741119 43.5674611889207
111000 14.3632840516659 16.0149648959518 13.4643936527491 43.8426426003668
112000 14.525735183008 16.2861650550596 13.7820899131391 44.5939901512068
113000 14.6148371918356 16.3984292626822 13.8351662737319 44.8484327282497
114000 14.7344094566959 16.5395498643361 13.940632871632 45.214592192664
115000 14.8950602303975 16.684469017582 14.0337945347568 45.6133237827362
116000 15.0509531898783 16.7026695845984 14.273393331839 46.0270161063156
